it01	1.0830	29/11/2016 15:19:29	Dico paga lentamente	GONS_TD	62.5787	22.3122	22.7070	70.4743	29.4762	27.9083	64.2641	4.9400	5.9662	45.6325	-7.7210	*	*	*	*	*	*	*	*	*	*	*	*	28.2240	-3.2848	25.6588	-3.3098	23.0993	-3.5695	20.6608	-3.1116	18.2831	-1.3901	15.7717	-0.0526	13.1577	1.3532	10.4939	1.6303	7.7634	2.2292	4.9950	2.6069	2.1377	3.1377	-0.7079	3.2405	-3.4481	2.7185	-6.0656	1.7408	-8.7937	1.1226	-11.6003	0.6330	-14.3090	-0.1897	-16.8742	-1.3671	-19.3670	-2.6919	-20.6015	-6.1429	-21.7008	-9.4622	-22.4830	-12.9284	-24.3935	-14.6111	-25.9899	-16.6510	-27.6550	-18.5486	-29.9857	-19.7311	-32.2411	-21.0694	-34.0487	-22.8749	-35.2065	-25.2230	-35.8888	-27.8669	-36.5772	-30.4085	-36.4016	-33.4096	-36.2681	-36.2272	-35.8748	-39.0451	-36.1982	-41.3796
it01	1.2295	29/11/2016 15:19:29	Dico paga lentamente	max_TD	68.5319	43.6172	44.0140	83.0506	-7.2937	4.8447	56.3757	-3.4580	4.9858	48.7642	-1.9562	*	*	*	*	*	*	*	*	*	*	*	*	*	*	26.7005	2.4143	23.8544	1.7765	21.3018	3.2393	18.7306	5.9492	15.9478	8.2543	13.0158	9.0216	10.0082	9.9661	6.8384	11.6460	3.5624	12.9518	0.3005	13.3895	-2.9223	13.2831	-6.3197	13.6571	-9.7757	13.8875	-13.0415	13.2800	-15.5246	10.5780	-17.6476	7.3765	-18.9173	2.8064	-19.5867	-2.2848	-20.2581	-6.7228	-21.0275	-10.5026	-22.6310	-12.7185	-23.2806	-16.0636	-23.9493	-19.1060	-24.3656	-22.2009	-25.2460	-24.5910	-26.6240	-26.3890	-27.0711	-28.9764	-27.2577	-31.6351	-27.2507	-34.2863	-28.0748	-36.2177	-28.9287	-38.0915	-29.7123	-39.9807	-30.3355	-41.9310	-31.0604	-43.8021
it01	1.2170	29/11/2016 15:19:29	Dico paga lentamente	NONS_TD	67.8490	50.8919	51.5137	82.9641	25.5699	28.0647	56.6037	-25.8846	27.6699	48.4078	-2.6123	*	*	*	*	*	*	*	*	*	*	*	*	*	*	26.6437	2.1021	23.8035	1.4163	21.2727	2.9507	18.7091	5.5954	15.9339	7.6010	13.0301	8.2483	9.9971	10.1563	6.7441	12.6056	3.3953	14.1578	0.2823	13.4911	-2.9226	13.2846	-6.2313	13.3206	-9.7159	13.6917	-12.9249	12.9463	-15.3330	10.0924	-17.3699	6.7474	-18.5686	2.0940	-19.3909	-2.6476	-20.1853	-6.8457	-21.1182	-10.3624	-22.6829	-12.6448	-23.2910	-16.0499	-23.9940	-19.0522	-24.4980	-22.0538	-25.3103	-24.5250	-26.4078	-26.5938	-27.2013	-28.8625	-27.6177	-31.3447	-27.6465	-33.9922	-28.2093	-36.1258	-29.0759	-37.9993	-29.8500	-39.9019	-30.4972	-41.8467	-31.2237	-43.7251
it01	1.1565	29/11/2016 15:19:29	Dico paga lentamente	peak1_TD	64.0820	42.4328	41.5745	77.5131	127.1667	127.2774	60.8766	-86.1721	85.7468	*	*	*	*	*	*	*	*	*	*	*	*	*	*	28.4685	-2.1897	25.8036	-2.5143	23.2153	-2.7484	20.8202	-1.5316	18.3741	0.1029	15.8274	2.5781	13.0895	5.0373	10.1533	7.4763	6.9877	10.1260	3.7350	11.7051	0.5286	12.1169	-2.5956	11.8014	-5.6637	11.1584	-8.7005	10.3672	-11.1466	7.8566	-13.3132	4.9739	-15.5071	2.5256	-17.9819	0.8957	-19.7383	-2.0040	-20.9360	-5.5780	-21.4136	-9.9060	-22.4381	-12.9921	-23.7032	-15.5120	-25.4778	-17.2671	-27.5519	-18.6631	-29.1496	-20.5884	-29.9914	-23.2000	-30.3904	-26.0738	-31.6593	-28.0844	-33.1442	-29.9066	-34.2744	-31.9819	-34.3726	-34.6808	-34.4687	-37.2574	-34.7754	-39.6179	-35.6023	-41.6606
it01	1.1565	29/11/2016 15:19:29	Dico paga lentamente	peak2_TD	64.0820	42.4328	41.5745	77.5131	127.1667	127.2774	60.8766	-86.1721	85.7468	*	*	*	*	*	*	*	*	*	*	*	*	*	*	28.4685	-2.1897	25.8036	-2.5143	23.2153	-2.7484	20.8202	-1.5316	18.3741	0.1029	15.8274	2.5781	13.0895	5.0373	10.1533	7.4763	6.9877	10.1260	3.7350	11.7051	0.5286	12.1169	-2.5956	11.8014	-5.6637	11.1584	-8.7005	10.3672	-11.1466	7.8566	-13.3132	4.9739	-15.5071	2.5256	-17.9819	0.8957	-19.7383	-2.0040	-20.9360	-5.5780	-21.4136	-9.9060	-22.4381	-12.9921	-23.7032	-15.5120	-25.4778	-17.2671	-27.5519	-18.6631	-29.1496	-20.5884	-29.9914	-23.2000	-30.3904	-26.0738	-31.6593	-28.0844	-33.1442	-29.9066	-34.2744	-31.9819	-34.3726	-34.6808	-34.4687	-37.2574	-34.7754	-39.6179	-35.6023	-41.6606
it01	1.1970	29/11/2016 15:19:34	Dico bada lentamente	closure_	77.8672	85.0803	88.6196	68.8427	-18.4483	18.4904	60.0801	-43.6667	44.4120	*	*	*	*	*	*	*	*	*	*	*	*	34.4795	10.4621	31.4998	11.3841	28.4520	12.0387	25.3359	12.2654	22.1936	12.0735	19.0558	11.2815	15.9973	10.5930	12.9932	10.2394	9.9862	10.3437	6.9485	10.5247	4.1904	8.4169	1.5919	6.1838	-0.7556	3.4566	-3.3739	2.4359	-5.9341	1.3102	-8.3679	-0.0962	-10.6888	-1.6769	-12.8627	-3.4675	-14.7008	-5.8069	-16.3429	-8.2944	-17.9359	-10.6442	-19.8657	-12.2979	-21.6471	-14.1141	-23.2637	-16.0856	-24.7691	-18.1196	-26.5624	-19.7617	-28.0704	-21.6950	-29.2811	-23.8727	-29.9153	-26.4892	-30.7089	-28.8511	-31.6448	-31.0209	-32.7225	-33.0422	-33.6017	-35.1638	-33.8487	-37.6125	-33.9804	-40.0320	-34.2684	-42.2895
it01	1.2659	29/11/2016 15:19:39	Dico bogo lentamente	closure_	72.4633	37.3238	37.6433	83.1535	57.6350	59.3925	59.7278	-71.2747	72.3680	50.2012	0.6891	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	21.5086	5.2873	18.6797	5.1144	15.9201	6.9485	13.0471	7.3299	10.0475	9.2918	7.0047	9.9531	3.7597	11.5269	0.5781	11.8408	-2.9099	13.2270	-6.5315	14.4639	-10.2101	15.3097	-13.3986	14.3022	-16.2898	12.5169	-18.7537	9.8833	-20.6271	6.2991	-22.3038	2.7489	-23.5129	-1.2265	-24.6331	-4.9311	-25.1417	-9.1572	-25.9252	-12.6118	-26.1936	-16.4059	-26.7649	-19.5369	-27.5393	-22.2395	-28.9344	-24.2010	-30.1088	-26.3200	-30.1108	-29.3335	-30.1420	-32.1376	-30.1708	-34.7856	-30.8575	-36.8831	-31.1219	-39.1737	-31.5701	-41.2877	-32.0665	-43.3277
it01	1.2925	29/11/2016 15:19:45	Dico putu lentamente	closure_	74.9496	95.4693	96.1623	80.0392	-21.9550	21.0181	49.2168	-4.1824	5.5246	*	*	*	*	*	*	*	*	*	*	*	*	33.7570	7.7399	30.8389	8.4245	27.8886	8.9426	24.9017	9.1909	21.9185	9.3482	18.9539	9.6109	15.9855	10.0363	12.9841	10.7328	9.9328	11.2590	6.8568	11.4584	3.7580	11.5393	0.6512	11.4328	-2.5132	11.4276	-5.7538	11.5014	-9.0020	11.3545	-12.0914	10.5608	-14.8357	8.8320	-17.3181	6.6299	-19.4251	3.8437	-21.4405	1.1496	-23.2480	-1.6740	-24.7263	-4.7871	-25.6758	-8.3995	-26.0313	-12.4734	-25.4427	-17.3093	-23.8845	-22.7350	-22.0676	-27.8499	-20.3519	-32.3291	-19.7181	-35.4061	-19.8736	-37.5917	-20.4436	-39.3450	-21.0413	-41.0233	-20.9766	-43.0736	-20.9664	-44.9882	-21.0738	-46.7560	-21.0627	-48.5159
it01	1.2340	29/11/2016 15:19:45	Dico putu lentamente	GONS_TT	69.5832	26.2833	23.8266	79.8713	19.4473	19.7678	51.4898	-67.3447	68.2106	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	15.8749	4.8165	13.0934	4.8307	10.3165	4.6748	7.4894	5.0191	4.5448	5.8577	1.4786	6.8157	-1.7849	8.1250	-5.1822	9.3240	-8.6025	10.0466	-11.9355	10.1145	-14.9939	9.2331	-18.1365	8.4846	-20.7124	6.4732	-23.0753	4.1782	-25.0436	1.3582	-26.2038	-2.5039	-27.3855	-5.9743	-27.1809	-10.9729	-25.8545	-16.8139	-24.6253	-21.9126	-23.6375	-26.2402	-22.8167	-29.9948	-22.3929	-33.0671	-21.7896	-36.0461	-21.3280	-38.6877	-21.9063	-40.4323	-22.2295	-42.2886	-22.3835	-44.1768	-22.7071	-45.9051	-23.0299	-47.5884
it01	1.3495	29/11/2016 15:19:45	Dico putu lentamente	max_TT	77.6835	-5.1842	3.4389	77.3378	-48.2826	48.8739	50.6389	35.9697	35.6874	*	*	*	*	*	*	*	*	*	*	*	*	34.2613	9.6400	31.2422	10.2305	28.2054	10.6838	25.1560	10.9917	22.0961	11.1074	19.0482	11.1564	16.0125	11.3066	12.9738	11.2906	9.9359	11.2063	6.9176	10.8392	3.8966	10.5384	0.8632	10.2498	-2.1873	9.9498	-5.2036	9.4055	-8.1446	8.5474	-11.0296	7.5220	-13.6824	5.9095	-16.0394	3.7318	-18.0689	1.0732	-19.6777	-2.1163	-20.9457	-5.5617	-22.1599	-8.7528	-23.5767	-11.3771	-24.5055	-14.4649	-24.9156	-17.9434	-24.7927	-21.7267	-23.2360	-26.6519	-22.2044	-30.5747	-21.1579	-34.1471	-20.5535	-37.0433	-21.0682	-38.8808	-21.4919	-40.7154	-22.0056	-42.4289	-22.3591	-44.1908	-22.6702	-45.9243	*	*
it01	1.3550	29/11/2016 15:19:45	Dico putu lentamente	NOFF_TT	77.6026	-12.5771	10.9787	77.0709	-45.1202	45.9137	50.8254	37.1494	36.9015	*	*	*	*	*	*	*	*	*	*	*	*	34.2519	9.6047	31.2349	10.1980	28.2026	10.6682	25.1562	10.9930	22.1037	11.1823	19.0573	11.3064	16.0155	11.4508	12.9719	11.3927	9.9388	11.1573	6.9311	10.7018	3.9273	10.3167	0.9103	9.9869	-2.1142	9.6181	-5.0997	9.0100	-8.0128	8.1158	-10.8914	7.1262	-13.5304	5.5242	-15.8570	3.3186	-17.8676	0.6620	-19.4595	-2.5205	-20.8200	-5.7740	-22.1196	-8.8150	-23.5599	-11.4008	-24.5849	-14.3613	-25.0126	-17.8267	-24.9650	-21.5353	-23.4582	-26.4240	-22.3386	-30.4476	-21.3577	-33.9724	-20.7573	-36.8789	-21.2048	-38.7793	-21.5656	-40.6650	-21.8837	-42.5053	-22.0117	-44.3897	-22.1438	-46.1986	*	*
it01	1.3380	29/11/2016 15:19:45	Dico putu lentamente	NONS_TT	77.6666	18.7187	20.7825	78.1088	-51.8532	51.7807	50.0807	31.5323	31.1012	*	*	*	*	*	*	*	*	*	*	*	*	*	*	31.3661	10.7854	28.3146	11.2837	25.2290	11.5082	22.1230	11.3737	19.0395	11.0136	16.0083	11.1087	12.9757	11.1854	9.9247	11.3982	6.8514	11.5132	3.7927	11.2886	0.7189	11.0550	-2.3851	10.8469	-5.4644	10.3992	-8.5319	9.8155	-11.4776	8.8039	-14.0965	6.9588	-16.5049	4.7869	-18.4350	1.8213	-20.1716	-1.2012	-21.5164	-4.5980	-22.6217	-8.0392	-23.8951	-10.9255	-24.5423	-14.4168	-25.0597	-17.7701	-24.6993	-21.8304	-23.1106	-26.7805	-21.9120	-30.8516	-20.6239	-34.6140	-20.1011	-37.4081	-20.6669	-39.1790	-21.2057	-40.9110	-21.8030	-42.5559	-22.8048	-43.9356	-23.6519	-45.4129	-24.6129	-46.8420
it01	1.2865	29/11/2016 15:19:45	Dico putu lentamente	peak1_TT	74.3934	98.3658	98.5527	80.1322	-16.3174	15.4114	49.2558	-12.2242	13.5393	*	*	*	*	*	*	*	*	*	*	*	*	33.4553	6.6030	30.5810	7.2699	27.6758	7.7736	24.7497	8.1152	21.8211	8.3831	18.9000	8.7270	15.9664	9.1342	13.0030	9.7108	9.9966	10.1656	6.9559	10.4500	3.8754	10.6917	0.7548	10.8549	-2.4322	11.0605	-5.6979	11.2887	-8.9263	11.1066	-12.0575	10.4639	-14.9210	9.0482	-17.4242	6.8703	-19.5885	4.1775	-21.5875	1.4219	-23.3755	-1.4586	-24.9828	-4.3907	-25.9837	-7.9627	-26.3680	-12.0338	-25.7043	-16.9946	-24.2016	-22.3830	-22.3483	-27.5620	-20.5630	-32.1292	-19.8791	-35.2653	-19.9237	-37.5513	-20.4029	-39.3752	-21.0094	-41.0451	-21.1284	-42.9785	-21.1097	-44.9061	-21.2350	-46.6720	-21.2609	-48.4224
it01	1.3915	29/11/2016 15:19:45	Dico putu lentamente	peak2_TT	76.0119	-46.7587	46.8884	76.0581	-1.2665	2.4261	52.0407	34.9493	35.2917	*	*	*	*	*	*	*	*	*	*	*	*	33.9729	8.5531	31.0258	9.2618	28.0514	9.8373	25.0602	10.3133	22.0528	10.6782	19.0382	10.9927	16.0094	11.1620	12.9802	10.9466	9.9521	10.9278	6.9461	10.5491	3.9494	10.1568	0.9371	9.8374	-1.9693	8.9613	-4.8944	8.2281	-7.7524	7.2631	-10.5430	6.1292	-13.2197	4.7369	-15.5561	2.6366	-17.6819	0.2829	-19.3652	-2.6952	-21.0157	-5.4436	-22.7185	-7.8896	-24.1884	-10.5093	-25.2073	-13.5488	-25.4192	-17.3376	-25.2752	-21.1909	-24.4376	-25.4198	-23.6572	-29.1988	-22.6338	-32.8565	-21.9192	-35.9416	-21.5435	-38.5276	-21.8103	-40.4978	-21.6178	-42.6719	-21.2937	-44.8008	-21.1572	-46.7125	-20.8373	-48.6221
it01	1.1712	29/11/2016 15:19:50	Dico bata lentamente	closure_	77.0271	108.4087	109.7282	69.2861	-12.4220	12.4062	61.2145	-61.5256	61.3369	52.7811	5.4380	*	*	*	*	*	*	*	*	*	*	*	*	31.3288	10.6185	28.2751	11.0668	25.1954	11.2704	22.1039	11.1846	19.0295	10.8505	15.9943	10.4510	12.9936	10.2212	9.9969	10.1593	7.0707	9.2811	4.3457	7.2957	1.7802	5.1328	-0.7944	3.6326	-3.4668	2.7899	-6.0509	1.6924	-8.5248	0.3528	-11.1246	-0.5726	-13.3956	-2.2598	-15.4128	-4.3523	-17.1416	-6.8147	-18.7249	-9.3118	-20.4022	-11.4688	-22.0952	-13.4785	-24.2329	-14.8206	-26.2835	-16.2977	-27.8088	-18.3778	-28.9800	-20.7623	-30.1024	-23.0948	-31.1253	-25.4312	-32.2280	-27.6256	-32.7059	-30.2323	-33.2772	-32.6632	-33.7328	-35.0816	-34.4328	-37.2780	-35.1114	-39.4429	-35.7877	-41.5732
it01	1.1870	29/11/2016 15:19:55	Dico bucu lentamente	closure_	79.0461	19.7613	20.6236	83.3020	42.4562	42.8072	52.6847	-62.2173	63.6949	52.5405	4.9952	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	25.4158	12.8308	22.2666	12.7965	19.1606	13.0007	16.0413	12.6665	12.9738	11.2881	10.0039	10.0393	7.1099	8.8820	4.0877	9.1582	0.9390	9.8267	-2.4579	11.1767	-6.0892	12.7793	-9.7414	13.7752	-13.2514	13.8807	-16.3794	12.7442	-19.2683	11.0497	-22.2314	9.5762	-24.5340	6.8808	-26.2677	3.4254	-26.8649	-1.4823	-27.6710	-5.5694	-28.9573	-8.6544	-29.3410	-12.6193	-28.3152	-17.8156	-26.2925	-23.5179	-24.1425	-28.7391	-22.7721	-32.7355	-21.3655	-36.3882	-21.3243	-38.6905	-21.2321	-40.8929	-21.7829	-42.5685	-22.1424	-44.3148	-22.9254	-45.7914	-23.5201	-47.3572
it01	1.2247	29/11/2016 15:20:00	Dico baca lentamente	closure_	67.0443	45.7486	46.0661	82.5381	54.5676	56.2308	58.4554	-60.6519	61.2575	*	*	*	*	*	*	*	*	*	*	*	*	*	*	29.1302	0.7733	26.3993	0.7593	23.7053	0.7208	21.0672	0.9153	18.5647	3.2278	15.8991	5.9575	13.0211	8.7358	10.0659	8.9750	7.0277	9.7186	3.8601	10.8020	0.4757	12.4122	-3.1255	14.2048	-6.6487	14.9103	-9.9557	14.4770	-12.7266	12.3788	-15.3509	10.1376	-17.8914	7.9293	-19.7925	4.5941	-21.3202	0.9268	-22.2360	-3.3828	-23.0687	-7.3484	-23.5656	-11.3928	-24.2164	-14.8421	-25.1083	-17.7116	-26.1644	-20.2036	-27.2567	-22.5293	-28.0549	-25.0339	-28.7300	-27.5258	-29.5750	-29.7658	-30.4119	-31.9371	-31.2079	-34.0770	-31.9751	-36.1829	-32.9113	-38.1491	-33.7244	-40.1654	-34.5300	-42.1662
it01	1.2623	29/11/2016 15:20:05	Dico butu lentamente	closure_	77.6865	59.1090	59.6985	80.9634	-30.6249	29.5593	47.0993	9.5342	8.0109	52.7202	5.3259	*	*	*	*	*	*	*	*	*	*	34.4391	10.3098	31.4172	11.0140	28.3639	11.5545	25.2852	11.9067	22.1933	12.0704	19.1044	12.0780	16.0291	12.0922	12.9548	12.3153	9.8568	12.5639	6.7177	12.8749	3.5412	13.1045	0.3721	12.9902	-2.8644	13.0204	-6.0640	12.6831	-9.3280	12.4218	-12.5056	11.7462	-15.4792	10.4629	-18.0789	8.3542	-20.3656	5.7648	-22.6795	3.4450	-24.5254	0.4832	-26.0396	-2.7576	-26.6193	-7.0612	-27.5619	-10.4756	-27.6059	-14.7067	-25.5742	-20.8589	-22.0352	-27.8830	-19.2229	-33.3983	-19.1542	-35.8992	-20.0536	-37.4465	-20.7229	-39.1374	-21.2204	-40.9009	-21.9476	-42.4653	-22.3828	-44.1772	-23.5333	-45.4746	-24.3403	-46.9705
it01	1.4130	29/11/2016 15:20:11	Dico bugu lentamente	closure_	69.7969	43.9304	43.1863	84.6864	42.7615	43.2719	44.8555	-1.5801	2.2898	48.4913	-2.4585	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	24.3610	5.3628	21.7824	8.0001	18.9262	9.1563	15.9523	8.4686	13.0365	7.9022	10.0928	8.5142	6.9205	10.8096	3.4979	13.4171	-0.3283	16.8985	-3.9190	17.8033	-7.4309	17.8900	-10.4050	15.9480	-13.6066	14.8974	-16.4550	12.9356	-19.0676	10.5949	-21.1307	7.3278	-23.0580	4.1463	-24.5696	0.5578	-25.5618	-3.4959	-25.9392	-8.0259	-25.6785	-12.9338	-24.3490	-18.6251	-22.0023	-24.8249	-19.3647	-30.6213	-17.9658	-34.5888	-17.9517	-36.9506	-18.9848	-38.3087	-19.8424	-39.7917	-20.5974	-41.3265	-22.2556	-42.2723	-24.5393	-42.9425	-27.4237	-43.4479	-28.9392	-44.8022
it01	1.3423	29/11/2016 15:20:17	Dico pudu lentamente	closure_	77.3942	66.6065	69.2844	79.0009	-31.6830	31.6673	46.4641	1.1198	1.1702	*	*	*	*	*	*	*	*	*	*	*	*	*	*	31.4541	11.1792	28.4259	11.8952	25.2955	11.9794	22.1706	11.8454	19.0733	11.5693	16.0035	10.8820	12.9765	11.1459	9.9200	11.4798	6.8031	12.0050	3.6250	12.4995	0.5098	12.2218	-2.6862	12.2124	-5.8950	12.0396	-9.0030	11.3578	-11.6929	9.4203	-14.1405	7.0704	-16.2548	4.2200	-18.2795	1.5035	-20.1622	-1.2186	-21.7609	-4.1851	-23.0259	-7.4146	-23.8137	-11.0408	-24.1934	-14.8722	-24.0021	-19.0424	-23.0606	-23.6498	-21.2649	-28.6729	-19.6755	-32.9697	-18.3050	-36.6417	-18.3513	-38.8197	-18.7797	-40.5815	-19.0231	-42.4022	-18.9396	-44.3499	-19.0387	-46.0919	-19.8561	-47.3904	-20.7766	-48.6508
it01	1.2400	29/11/2016 15:20:17	Dico pudu lentamente	GONS_TT	68.2250	26.1421	24.5323	79.8190	26.2489	26.7868	50.3908	-108.4576	109.2281	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	15.8299	2.6928	13.1190	3.4433	10.3225	4.5722	7.4409	5.5119	4.4668	6.4210	1.2945	7.8431	-1.9027	8.6588	-5.2240	9.4833	-8.6508	10.2047	-11.9086	10.0375	-15.2652	9.9205	-17.8277	7.7847	-20.2414	5.5111	-22.0045	2.1945	-23.5251	-1.2060	-25.2568	-3.9673	-26.2445	-7.5928	-26.6068	-11.7222	-25.9093	-16.7480	-24.6261	-21.9116	-23.5101	-26.3708	-22.2611	-30.5210	-21.5724	-33.7846	-20.9133	-36.7530	-20.7890	-39.0883	-21.0992	-40.9837	-21.4025	-42.8068	-21.7135	-44.5604	-21.7728	-46.3918	-22.1326	-48.0114
it01	1.3665	29/11/2016 15:20:17	Dico pudu lentamente	max_TT	78.5074	-8.0547	4.8199	78.3120	-23.9811	24.5800	46.4821	-1.6785	1.5001	*	*	*	*	*	*	*	*	*	*	*	*	*	*	31.7185	12.3633	28.5349	12.4944	25.3537	12.3914	22.2003	12.1396	19.0901	11.8446	16.0322	12.2371	12.9561	12.2451	9.8524	12.6396	6.7536	12.5095	3.6523	12.3026	0.4999	12.2768	-2.6773	12.1720	-5.8442	11.8458	-8.8520	10.8633	-11.4036	8.5922	-13.7304	6.0311	-15.8093	3.2105	-17.8848	0.6972	-20.0112	-1.4983	-21.8242	-4.0782	-22.9734	-7.4958	-23.8751	-10.9538	-24.2189	-14.8390	-24.0586	-18.9745	-23.0993	-23.6069	-21.1578	-28.7827	-19.3844	-33.2454	-18.3208	-36.6280	-18.4972	-38.7020	-18.9737	-40.4373	-19.0018	-42.4168	-19.1967	-44.1887	-19.4825	-45.8378	-20.0496	-47.2895	-21.2889	-48.4092
it01	1.3720	29/11/2016 15:20:17	Dico pudu lentamente	NOFF_TT	78.4761	-22.1024	19.0392	78.1883	-21.0190	21.7094	46.4641	-2.5387	2.3441	*	*	*	*	*	*	*	*	*	*	*	*	*	*	31.5835	11.7589	28.4681	12.1271	25.3291	12.2169	22.1845	11.9833	19.0777	11.6413	16.0268	11.9807	12.9630	11.8730	9.8735	12.2774	6.7910	12.1287	3.7021	11.9427	0.5326	12.0947	-2.6308	11.9613	-5.8033	11.6902	-8.8132	10.7362	-11.3395	8.4087	-13.6210	5.7538	-15.6194	2.7801	-17.6142	0.1444	-19.7839	-1.9196	-21.6175	-4.4273	-22.8162	-7.7386	-23.8362	-11.0090	-24.1110	-14.9797	-23.8863	-19.1818	-23.0236	-23.6909	-21.0145	-28.9297	-19.4418	-33.1910	-18.4158	-36.5448	-18.5113	-38.6906	-19.0694	-40.3662	-18.9460	-42.4549	-19.1395	-44.2246	-19.4796	-45.8394	-20.0374	-47.2959	-21.3568	-48.3772
it01	1.3580	29/11/2016 15:20:17	Dico pudu lentamente	NONS_TT	78.3058	23.1934	26.4359	78.5860	-28.7628	29.1214	46.4905	-0.1678	0.0305	*	*	*	*	*	*	*	*	*	*	*	*	*	*	31.8498	12.9514	28.6062	12.8859	25.3805	12.5814	22.2174	12.3097	19.1030	12.0549	16.0349	12.3656	12.9507	12.5371	9.8358	12.9239	6.7152	12.9001	3.5894	12.7562	0.4628	12.4841	-2.7309	12.4151	-5.8949	12.0389	-8.9088	11.0494	-11.5006	8.8700	-13.8912	6.4384	-16.0607	3.7801	-18.2288	1.3999	-20.2770	-1.0060	-22.0465	-3.7028	-23.1539	-7.2167	-23.9034	-10.9137	-24.3264	-14.6986	-24.2225	-18.7773	-23.1548	-23.5452	-21.3124	-28.6242	-19.3455	-33.2822	-18.2085	-36.7261	-18.4660	-38.7272	-18.8437	-40.5339	-19.0602	-42.3768	-19.2157	-44.1768	-19.4244	-45.8710	-20.0372	-47.2960	-21.1638	-48.4682
it01	1.3115	29/11/2016 15:20:17	Dico pudu lentamente	peak1_TT	74.2357	114.1396	114.3112	80.0512	-20.0500	19.4740	46.2829	-8.5459	9.4852	*	*	*	*	*	*	*	*	*	*	*	*	33.5132	6.8210	30.5410	7.0909	27.5640	7.1589	24.6281	7.2539	21.7243	7.4238	18.8294	7.5697	15.9351	7.6559	13.0402	7.7037	10.1289	7.8950	7.1595	8.3775	4.1149	8.9619	0.9845	9.5728	-2.2625	10.2906	-5.5339	10.6639	-8.7980	10.6867	-12.0117	10.3326	-14.9649	9.1596	-17.5505	7.1567	-19.6781	4.3605	-21.3951	1.0654	-22.7953	-2.4384	-23.7034	-6.3676	-24.6615	-9.8383	-24.9006	-13.9492	-24.4700	-18.4795	-22.9246	-23.8008	-20.6568	-29.2964	-18.8598	-33.7421	-18.1521	-36.7755	-18.2917	-38.8678	-19.0953	-40.3469	-19.5223	-42.0611	-19.5915	-43.9414	-19.2226	-45.9866	-18.8278	-47.9261	-18.6840	-49.6374
it01	1.4075	29/11/2016 15:20:17	Dico pudu lentamente	peak2_TT	75.2770	-80.6503	80.9422	77.8835	6.5365	6.0997	46.1074	-2.7599	2.9936	*	*	*	*	*	*	*	*	*	*	*	*	33.8773	8.1931	30.9350	8.8550	27.9666	9.3715	24.9828	9.7654	21.9870	10.0272	19.0120	10.5634	16.0057	10.9890	12.9791	11.0044	9.9448	11.0528	6.9134	10.8821	3.8243	11.0605	0.6756	11.2965	-2.4921	11.3322	-5.5863	10.8635	-8.5454	9.8596	-11.1915	7.9851	-13.5227	5.5047	-15.6650	2.8834	-17.6784	0.2756	-19.5237	-2.4015	-21.2957	-4.9707	-22.6020	-8.0696	-23.8836	-10.9417	-24.5290	-14.4341	-24.1782	-18.8306	-22.4871	-24.2866	-20.2510	-29.7126	-18.9428	-33.6635	-18.2083	-36.7263	-18.6476	-38.5807	-19.2701	-40.2170	-19.3795	-42.1587	-19.3812	-44.0732	-19.6216	-45.7582	-19.9137	-47.3603	-20.9288	-48.5790
it01	1.4289	29/11/2016 15:20:22	Dico baga lentamente	closure_	68.8354	49.4380	50.0960	80.4972	45.9529	48.1424	55.7608	-70.2077	71.6625	48.3750	-2.6726	*	*	*	*	*	*	*	*	*	*	32.5014	3.0090	29.7022	3.3348	26.8474	3.2212	24.0426	3.1089	21.3556	3.7718	18.7721	6.6298	15.9814	9.8422	12.9443	12.8856	9.7931	13.6561	6.5102	14.9869	3.0703	16.5048	-0.4903	17.8025	-3.8930	17.6853	-7.0240	16.3402	-9.9797	14.5556	-12.5013	11.7340	-14.4727	7.9123	-16.1330	3.9441	-17.6102	0.1364	-18.8773	-3.5991	-19.6283	-7.7864	-20.2737	-11.6673	-21.2282	-14.7083	-22.4720	-17.1190	-23.7202	-19.3816	-24.6335	-21.9035	-25.5311	-24.2986	-26.0468	-26.9358	-26.8523	-29.1677	-27.6344	-31.3312	-28.6653	-33.2351	-29.6086	-35.1697	-30.3261	-37.2160	-31.0844	-39.1951	-31.9459	-41.0920	-32.8169	-42.9739
